date,temp,sw_in,rel_hum,wind_dir,wind_speed,hs
2022-12-04 16:00:00,273.15,9.33333333333333,99.7833333333333,,0.0,338.333333333333
2022-12-04 17:00:00,271.533333333333,3.0,100.45,,0.0,332.166666666667
2022-12-04 18:00:00,271.0,2.66666666666667,100.5,,0.0,326.666666666667
2022-12-04 19:00:00,271.016666666667,2.0,100.533333333333,,0.0,362.5
2022-12-04 20:00:00,271.083333333333,3.0,100.583333333333,,0.0,388.666666666667
2022-12-04 21:00:00,271.116666666667,2.5,100.6,,0.0,402.666666666667
2022-12-04 22:00:00,270.916666666667,2.33333333333333,100.6,,0.0,266.166666666667
2022-12-04 23:00:00,270.816666666667,1.83333333333333,100.583333333333,,0.0,395.333333333333
2022-12-05 00:00:00,270.866666666667,2.0,100.6,,0.0,397.833333333333
2022-12-05 01:00:00,270.85,3.0,100.6,,0.0,300.833333333333
2022-12-05 02:00:00,270.833333333333,3.5,100.6,,0.0,299.833333333333
2022-12-05 03:00:00,270.766666666667,3.0,100.6,,0.0,315.5
2022-12-05 04:00:00,270.95,3.0,100.6,,0.0,298.833333333333
2022-12-05 05:00:00,271.05,2.83333333333333,100.6,,0.0,352.5
2022-12-05 06:00:00,271.083333333333,2.5,100.6,,0.0,383.666666666667
2022-12-05 07:00:00,271.1,3.33333333333333,100.6,,0.0,438.0
2022-12-05 08:00:00,271.016666666667,4.16666666666667,100.6,,0.0,481.166666666667
2022-12-05 09:00:00,271.033333333333,18.6666666666667,100.583333333333,,0.0,479.0
2022-12-05 10:00:00,271.266666666667,40.3333333333333,99.5333333333333,,0.0,480.833333333333
2022-12-05 11:00:00,271.85,65.6666666666667,97.2166666666667,,0.0,477.333333333333
2022-12-05 12:00:00,271.766666666667,135.5,97.4166666666667,,0.0,473.666666666667
2022-12-05 13:00:00,272.25,191.5,96.3833333333333,,0.0,466.333333333333
2022-12-05 14:00:00,272.033333333333,132.5,95.8666666666667,,0.0,464.833333333333
2022-12-05 15:00:00,271.95,79.5,95.5166666666667,,0.0,450.0
2022-12-05 16:00:00,271.183333333333,21.8333333333333,99.5666666666667,,0.0,464.333333333333
2022-12-05 17:00:00,270.8,3.66666666666667,100.45,,0.0,490.166666666667
2022-12-05 18:00:00,270.116666666667,1.83333333333333,100.233333333333,,0.0,500.833333333333
2022-12-05 19:00:00,268.2,2.5,97.9333333333333,72.1063171768662,0.668583749560698,478.833333333333
2022-12-05 20:00:00,267.7,3.33333333333333,97.0166666666667,93.4468363447302,0.455810751022354,485.5
2022-12-05 21:00:00,267.483333333333,3.33333333333333,95.4666666666667,82.7703784848457,0.888136648644159,482.666666666667
2022-12-05 22:00:00,267.233333333333,3.0,92.9,112.248339125855,0.692967576897408,474.666666666667
2022-12-05 23:00:00,266.65,3.83333333333333,85.0666666666667,129.395654666593,0.780645247514911,478.666666666667
2022-12-06 00:00:00,265.85,3.5,80.7,149.525466646862,0.800280424210731,482.166666666667
2022-12-06 01:00:00,265.183333333333,4.66666666666667,80.8333333333333,147.699936480395,1.0443459678298,482.5
2022-12-06 02:00:00,265.15,4.5,77.1,145.228825239468,0.990994735140984,485.0
2022-12-06 03:00:00,265.133333333333,4.5,73.7333333333333,156.152818665681,0.860917582174549,480.0
2022-12-06 04:00:00,264.983333333333,5.0,71.2333333333333,160.846833055401,0.939378493120768,477.166666666667
2022-12-06 05:00:00,265.016666666667,4.33333333333333,69.3,146.410569452564,1.06789967704579,475.0
2022-12-06 06:00:00,265.35,4.66666666666667,64.5,156.317513933427,0.773404694033106,475.0
2022-12-06 07:00:00,265.516666666667,4.66666666666667,63.25,150.899324536249,0.894573245999471,471.166666666667
2022-12-06 08:00:00,266.116666666667,8.0,55.2166666666667,145.141917772513,1.06324919028447,470.166666666667
2022-12-06 09:00:00,266.7,29.8333333333333,49.1166666666667,143.311913407357,1.11165216066387,467.666666666667
2022-12-06 10:00:00,267.366666666667,50.6666666666667,44.6166666666667,153.588741828264,1.15526622088702,463.666666666667
2022-12-06 11:00:00,268.15,62.6666666666667,40.35,141.449500361747,1.39222959192629,468.333333333333
2022-12-06 12:00:00,268.866666666667,146.0,40.9666666666667,173.810248068942,0.61544963206166,459.5
2022-12-06 13:00:00,270.816666666667,196.5,34.3333333333333,134.517007818476,0.483563356650958,444.333333333333
2022-12-06 14:00:00,269.483333333333,58.5,37.3333333333333,125.643725424937,0.75979607616323,465.833333333333
2022-12-06 15:00:00,269.116666666667,43.0,38.75,134.511769828476,1.24659195348854,468.833333333333
2022-12-06 16:00:00,269.216666666667,24.8333333333333,37.5166666666667,133.654454140238,1.39723690440176,471.833333333333
2022-12-06 17:00:00,269.466666666667,7.5,39.8666666666667,142.421897470092,1.09664180539151,469.0
2022-12-06 18:00:00,269.7,4.16666666666667,42.4666666666667,170.909995617041,0.693873441129681,467.666666666667
2022-12-06 19:00:00,269.283333333333,3.66666666666667,47.9,163.362280898078,0.844868728142339,465.0
2022-12-06 20:00:00,269.166666666667,4.83333333333333,48.7166666666667,140.223566620642,0.998853675242573,464.166666666667
2022-12-06 21:00:00,269.583333333333,4.33333333333333,47.0833333333333,137.96236159714,0.777439335073331,462.166666666667
2022-12-06 22:00:00,269.4,4.5,49.7333333333333,162.488304031629,0.782424921638596,459.833333333333
2022-12-06 23:00:00,269.35,4.5,50.4833333333333,142.211851420239,0.862537450568325,455.666666666667
2022-12-07 00:00:00,269.483333333333,4.5,51.3166666666667,179.498244129616,0.832084150475913,449.833333333333
2022-12-07 01:00:00,269.35,4.83333333333333,53.0166666666667,161.072323795226,0.715272434404028,449.833333333333
2022-12-07 02:00:00,269.1,4.33333333333333,54.2,173.732918894521,0.681760226362165,453.166666666667
2022-12-07 03:00:00,269.216666666667,4.66666666666667,54.25,169.157231327751,0.870579671635753,452.0
2022-12-07 04:00:00,269.0,4.83333333333333,54.6666666666667,173.94165562226,0.736283012265644,447.5
2022-12-07 05:00:00,268.983333333333,5.0,53.45,143.587397622758,0.929603814056006,451.333333333333
2022-12-07 06:00:00,269.266666666667,5.0,51.25,154.216029250745,0.803470648657537,446.666666666667
2022-12-07 07:00:00,269.366666666667,4.5,49.5166666666667,152.161322112365,0.919505237399155,448.666666666667
2022-12-07 08:00:00,269.366666666667,9.33333333333333,47.7833333333333,167.377510881759,0.731113298204902,448.0
2022-12-07 09:00:00,269.083333333333,41.0,48.15,161.031408123044,0.777845950932187,447.5
2022-12-07 10:00:00,269.166666666667,73.3333333333333,47.4166666666667,165.191944991886,0.606813649147952,440.5
2022-12-07 11:00:00,269.383333333333,97.6666666666667,46.0333333333333,147.285870707089,0.677274823970147,436.166666666667
2022-12-07 12:00:00,269.466666666667,239.0,49.1333333333333,156.958390447067,0.618537762744031,434.833333333333
2022-12-07 13:00:00,271.066666666667,302.333333333333,44.8833333333333,110.145597168226,0.807181251680179,417.666666666667
2022-12-07 14:00:00,269.633333333333,57.3333333333333,51.65,148.158191349146,0.407238250713365,433.5
2022-12-07 15:00:00,269.016666666667,44.5,53.4,142.471335786866,1.09012249536869,433.166666666667
2022-12-07 16:00:00,268.85,27.5,53.3,126.194970278909,1.07272005723237,428.333333333333
2022-12-07 17:00:00,268.85,7.83333333333333,53.3,142.114947881833,0.764197292770934,431.666666666667
2022-12-07 18:00:00,268.35,4.33333333333333,57.9333333333333,151.604086962596,0.822749278535076,433.0
2022-12-07 19:00:00,267.95,4.5,58.5,153.795957694213,0.806968213446192,430.333333333333
2022-12-07 20:00:00,267.783333333333,4.33333333333333,61.0833333333333,177.228510555817,0.778136945330973,432.333333333333
2022-12-07 21:00:00,267.483333333333,4.33333333333333,60.9333333333333,177.436579696739,0.696644787756441,433.833333333333
2022-12-07 22:00:00,267.083333333333,4.66666666666667,60.85,169.679759493241,0.743170960829671,435.166666666667
2022-12-07 23:00:00,266.666666666667,5.0,60.8833333333334,162.776312276753,0.740968293443863,433.333333333333
2022-12-08 00:00:00,266.183333333333,5.0,61.9833333333333,163.431447259953,0.761458725240878,430.166666666667
2022-12-08 01:00:00,266.05,4.33333333333333,61.55,147.198346531664,0.804546750761478,428.166666666667
2022-12-08 02:00:00,265.75,4.33333333333333,64.7166666666667,162.355604344553,0.687389910420075,423.666666666667
2022-12-08 03:00:00,265.65,5.66666666666667,67.0666666666667,162.477237077743,0.692701169348201,413.0
2022-12-08 04:00:00,265.55,4.83333333333333,68.1333333333333,153.00494279523,0.657648391501732,416.0
2022-12-08 05:00:00,265.4,5.16666666666667,70.1,171.448993178703,0.563455301439274,414.5
2022-12-08 06:00:00,265.1,5.0,74.15,142.715480449339,0.664333027873311,410.166666666667
2022-12-08 07:00:00,264.883333333333,5.33333333333333,77.7833333333333,141.064608724963,0.577813656983047,409.333333333333
2022-12-08 08:00:00,265.05,9.16666666666667,79.1333333333333,128.487190845312,0.763942492143498,409.5
2022-12-08 09:00:00,265.25,42.0,80.25,179.970196647216,0.561927859217594,400.5
2022-12-08 10:00:00,265.7,112.0,79.2,159.899420271362,0.391667349286894,396.166666666667
2022-12-08 11:00:00,266.116666666667,149.833333333333,75.6833333333333,122.849845935059,1.20006236076719,402.166666666667
2022-12-08 12:00:00,265.966666666667,223.166666666667,75.5833333333333,135.319315533659,0.711205199624912,392.5
2022-12-08 13:00:00,267.866666666667,313.833333333333,66.2833333333333,101.539239092611,0.591337460422779,381.166666666667
2022-12-08 14:00:00,266.483333333333,64.5,74.8166666666667,120.95063207166,0.352714711315137,388.333333333333
2022-12-08 15:00:00,266.383333333333,86.5,76.7,145.332298481204,0.293196745797067,387.0
2022-12-08 16:00:00,267.133333333333,66.3333333333333,75.5166666666667,105.7042990086,0.216349243696343,390.0
2022-12-08 17:00:00,266.566666666667,7.5,78.2666666666667,140.692029489609,0.826342971206891,389.166666666667
2022-12-08 18:00:00,265.966666666667,4.5,79.6666666666667,127.566282795132,1.29049425784705,381.333333333333
2022-12-08 19:00:00,266.333333333333,4.16666666666667,79.6666666666667,128.572861350946,0.493078008934939,379.666666666667
2022-12-08 20:00:00,266.033333333333,4.16666666666667,80.1166666666667,121.872489129425,0.541981127802934,387.0
2022-12-08 21:00:00,266.233333333333,4.5,79.4666666666667,98.8113271395655,0.89953988006695,375.333333333333
2022-12-08 22:00:00,266.033333333333,4.33333333333333,78.35,108.720287994098,0.653672484731808,385.833333333333
2022-12-08 23:00:00,265.7,4.5,79.65,163.646006458462,0.373687010839576,390.333333333333
2022-12-09 00:00:00,265.85,4.83333333333333,79.55,128.800250963766,0.998082670413267,391.333333333333
2022-12-09 01:00:00,266.216666666667,4.33333333333333,79.2833333333333,131.140149272134,0.743170125361061,395.0
2022-12-09 02:00:00,266.033333333333,4.66666666666667,80.3666666666667,133.310370790972,0.622593557552668,396.333333333333
2022-12-09 03:00:00,266.366666666667,4.5,80.6833333333333,140.922467105175,0.569598822708451,391.833333333333
2022-12-09 04:00:00,266.5,4.5,84.25,129.67268289097,0.64938606596378,385.833333333333
2022-12-09 05:00:00,266.316666666667,4.0,88.1833333333333,125.98576007547,0.390723620310809,392.333333333333
2022-12-09 06:00:00,266.533333333333,4.16666666666667,86.7,119.939553756599,0.504295948760787,385.833333333333
2022-12-09 07:00:00,266.9,4.66666666666667,83.3166666666667,122.54219142028,0.302145869726197,391.5
2022-12-09 08:00:00,267.2,5.66666666666667,84.9333333333333,125.666597823252,0.208945257643096,390.166666666667
2022-12-09 09:00:00,267.283333333333,28.0,91.25,102.685018759384,0.486855152562766,399.833333333333
2022-12-09 10:00:00,268.35,57.3333333333333,92.1166666666667,158.53394100762,0.168820985692952,398.666666666667
2022-12-09 11:00:00,268.733333333333,63.5,93.5166666666667,64.4550524742799,0.159747864077488,406.5
2022-12-09 12:00:00,269.216666666667,72.5,94.0666666666667,58.38393392767,0.193482190222848,386.166666666667
