date,sw_in,hs,rel_hum,temp,precip,wind_dir,wind_speed
2022-10-13 23:00:00,1.16666666666667,43.6666666666667,97.4333333333333,302.65,0.0,,
2022-10-14 00:00:00,2.5,41.6,98.14,365.583333333333,,,
2022-10-14 01:00:00,0.666666666666667,38.5,98.5333333333334,298.116666666667,0.0,,
2022-10-14 02:00:00,1.5,36.3333333333333,98.9833333333333,296.833333333333,0.0,,
2022-10-14 03:00:00,2.16666666666667,36.8333333333333,98.9833333333333,296.4,0.0,,
2022-10-14 04:00:00,3.0,37.3333333333333,97.0333333333333,298.233333333333,0.0,,
2022-10-14 05:00:00,3.16666666666667,40.5,83.2833333333333,299.583333333333,0.0,,
2022-10-14 06:00:00,-0.166666666666667,37.3333333333333,93.5833333333333,299.966666666667,0.0,,
2022-10-14 07:00:00,4.5,38.6666666666667,97.9166666666667,301.066666666667,0.0,,
2022-10-14 08:00:00,46.3333333333333,37.5,97.2166666666667,301.316666666667,0.0,,
2022-10-14 09:00:00,121.333333333333,37.0,98.1,302.783333333333,0.0,,
2022-10-14 10:00:00,182.0,46.0,98.6166666666667,304.466666666667,0.0,,
2022-10-14 11:00:00,295.5,48.3333333333333,95.8333333333333,310.583333333333,0.0,,
2022-10-14 12:00:00,185.833333333333,43.8333333333333,86.6833333333334,314.283333333333,0.0,,
2022-10-14 13:00:00,167.333333333333,41.1666666666667,85.8166666666667,315.233333333333,0.0,,
2022-10-14 14:00:00,246.666666666667,47.1666666666667,93.9666666666667,314.683333333333,0.0,,
2022-10-14 15:00:00,180.833333333333,46.3333333333333,81.05,318.8,0.0,,
2022-10-14 16:00:00,80.5,39.5,75.7333333333333,319.716666666667,0.0,,
2022-10-14 17:00:00,20.0,45.0,88.2833333333334,321.866666666667,0.0,,
2022-10-14 18:00:00,2.0,46.6666666666667,93.3666666666667,318.933333333333,0.0,,
2022-10-14 19:00:00,2.33333333333333,40.6666666666667,91.95,322.383333333333,0.0,,
2022-10-14 20:00:00,1.0,39.3333333333333,88.3166666666667,324.883333333333,0.0,,
2022-10-14 21:00:00,2.33333333333333,41.5,87.0166666666667,328.716666666667,0.0,,
2022-10-14 22:00:00,0.833333333333333,44.5,93.75,326.95,0.0,,
2022-10-14 23:00:00,1.5,46.3333333333333,98.4666666666667,325.483333333333,0.0,,
2022-10-15 00:00:00,1.5,44.5,99.1166666666667,322.983333333333,0.0,,
2022-10-15 01:00:00,2.33333333333333,44.0,99.4166666666667,324.283333333333,0.0,,
2022-10-15 02:00:00,2.5,44.5,99.6666666666667,326.866666666667,0.0,,
2022-10-15 03:00:00,1.5,44.6666666666667,99.7,327.083333333333,0.0,,
2022-10-15 04:00:00,1.16666666666667,46.6666666666667,99.7166666666667,329.716666666667,0.0,,
2022-10-15 05:00:00,2.33333333333333,46.1666666666667,99.6,328.533333333333,0.0,,
2022-10-15 06:00:00,2.0,45.1666666666667,99.2833333333333,327.65,0.0,,
2022-10-15 07:00:00,6.0,47.1666666666667,99.6333333333333,325.316666666667,0.0,,
2022-10-15 08:00:00,30.5,41.5,98.7,324.383333333333,0.0,,
2022-10-15 09:00:00,119.0,42.1666666666667,92.8,329.016666666667,0.0,,
2022-10-15 10:00:00,340.666666666667,40.3333333333333,81.4333333333333,619.65,0.0,,
2022-10-15 11:00:00,499.0,42.1666666666667,69.2333333333333,545.933333333333,0.0,,
2022-10-15 12:00:00,545.166666666667,48.3333333333333,66.9666666666667,324.816666666667,0.0,,
2022-10-15 13:00:00,309.166666666667,48.8333333333333,69.4666666666667,328.05,0.0,,
2022-10-15 14:00:00,199.666666666667,43.6666666666667,63.6,323.75,0.0,,
2022-10-15 15:00:00,253.0,46.0,67.1333333333334,315.716666666667,0.0,,
2022-10-15 16:00:00,128.833333333333,37.3333333333333,65.6833333333333,316.466666666667,0.0,,
2022-10-15 17:00:00,26.8333333333333,35.6666666666667,69.0666666666667,312.7,0.0,,
2022-10-15 18:00:00,3.83333333333333,34.1666666666667,67.5666666666667,308.366666666667,0.0,,
2022-10-15 19:00:00,-2.5,36.5,77.6833333333333,301.883333333333,0.0,,
2022-10-15 20:00:00,-2.0,40.0,82.5333333333334,299.4,0.0,,
2022-10-15 21:00:00,-1.66666666666667,38.6666666666667,83.0,297.616666666667,0.0,,
2022-10-15 22:00:00,-2.0,37.0,86.1166666666667,294.95,0.0,,
2022-10-15 23:00:00,-1.33333333333333,38.5,91.4166666666667,291.433333333333,0.0,,
2022-10-16 00:00:00,-1.83333333333333,39.3333333333333,92.55,289.2,0.0,,
2022-10-16 01:00:00,-0.166666666666667,39.1666666666667,86.3833333333333,288.65,0.0,,
2022-10-16 02:00:00,-1.5,37.5,83.0,288.533333333333,0.0,,
2022-10-16 03:00:00,-1.33333333333333,38.5,84.4666666666667,286.65,0.0,,
2022-10-16 04:00:00,-1.0,37.8333333333333,82.8,285.583333333333,0.0,,
2022-10-16 05:00:00,-0.166666666666667,37.6666666666667,78.4333333333333,284.266666666667,0.0,,
2022-10-16 06:00:00,-0.666666666666667,39.5,84.3833333333333,284.366666666667,0.0,,
2022-10-16 07:00:00,5.0,38.0,92.9666666666667,285.483333333333,0.0,,
2022-10-16 08:00:00,48.5,39.1666666666667,94.3,287.416666666667,0.0,,
2022-10-16 09:00:00,77.8333333333333,38.6666666666667,90.85,288.566666666667,0.0,,
2022-10-16 10:00:00,204.0,37.0,77.1,289.016666666667,0.0,,
2022-10-16 11:00:00,568.833333333333,34.5,62.6833333333333,296.116666666667,0.0,,
2022-10-16 12:00:00,625.833333333333,43.1666666666667,56.2,302.783333333333,0.0,,
2022-10-16 13:00:00,642.666666666667,49.3333333333333,49.0,311.516666666667,0.0,,
2022-10-16 14:00:00,597.0,53.8333333333333,52.0833333333333,319.866666666667,0.0,,
2022-10-16 15:00:00,457.166666666667,49.1666666666667,51.6166666666667,312.533333333333,0.0,,
2022-10-16 16:00:00,179.666666666667,39.3333333333333,47.1166666666667,307.0,0.0,,
2022-10-16 17:00:00,14.1666666666667,32.0,58.3,299.433333333333,0.0,,
2022-10-16 18:00:00,0.166666666666667,29.5,58.1333333333333,294.266666666667,0.0,,
2022-10-16 19:00:00,-1.83333333333333,32.0,63.75,291.416666666667,0.0,,
2022-10-16 20:00:00,-1.16666666666667,32.0,66.6166666666667,289.983333333333,0.0,,
2022-10-16 21:00:00,-1.66666666666667,31.0,72.3833333333333,288.216666666667,0.0,,
2022-10-16 22:00:00,-1.5,32.3333333333333,76.7333333333333,287.25,0.0,,
2022-10-16 23:00:00,-2.5,33.0,74.5666666666667,288.266666666667,0.0,,
2022-10-17 00:00:00,-2.0,31.6666666666667,71.7333333333333,292.116666666667,0.0,,
2022-10-17 01:00:00,-2.16666666666667,32.0,71.6333333333333,292.516666666667,0.0,,
2022-10-17 02:00:00,-1.66666666666667,33.0,74.7,289.85,0.0,,
2022-10-17 03:00:00,-2.0,31.6666666666667,72.5333333333333,288.8,0.0,,
2022-10-17 04:00:00,-1.66666666666667,33.0,71.5333333333333,288.183333333333,0.0,,
2022-10-17 05:00:00,-1.83333333333333,33.0,70.0333333333334,287.816666666667,0.0,,
2022-10-17 06:00:00,-2.16666666666667,34.1666666666667,71.3833333333334,287.366666666667,0.0,,
2022-10-17 07:00:00,3.33333333333333,32.1666666666667,67.0833333333333,287.233333333333,0.0,,
2022-10-17 08:00:00,17.2,32.1666666666667,56.55,287.966666666667,0.0,,
2022-10-17 09:00:00,27.8333333333333,32.1666666666667,47.5666666666667,289.566666666667,0.0,,
2022-10-17 10:00:00,189.0,29.5,39.2166666666667,293.383333333333,0.0,,
2022-10-17 11:00:00,564.333333333333,25.3333333333333,36.9333333333333,301.483333333333,0.0,,
2022-10-17 12:00:00,632.5,36.5,35.1,304.983333333333,0.0,,
2022-10-17 13:00:00,649.666666666667,45.1666666666667,26.9666666666667,305.383333333333,0.0,,
2022-10-17 14:00:00,599.666666666667,47.1666666666667,26.9,306.25,0.0,,
2022-10-17 15:00:00,457.333333333333,46.3333333333333,28.15,307.233333333333,0.0,,
2022-10-17 16:00:00,175.833333333333,36.3333333333333,29.4333333333333,308.566666666667,0.0,,
2022-10-17 17:00:00,14.1666666666667,30.5,40.1333333333333,305.783333333333,0.0,,
2022-10-17 18:00:00,-0.666666666666667,26.5,43.6,304.516666666667,0.0,,
2022-10-17 19:00:00,-1.5,27.8333333333333,46.45,302.783333333333,0.0,,
2022-10-17 20:00:00,-1.16666666666667,26.6666666666667,46.0666666666667,302.383333333333,0.0,,
2022-10-17 21:00:00,-2.83333333333333,27.5,50.2333333333333,304.3,0.0,,
2022-10-17 22:00:00,-2.83333333333333,28.1666666666667,52.2333333333333,306.5,0.0,,
2022-10-17 23:00:00,-3.33333333333333,27.0,54.26,300.95,,,
2022-10-18 00:00:00,-1.5,28.3333333333333,56.3666666666667,304.133333333333,0.0,,
2022-10-18 01:00:00,-2.33333333333333,29.6666666666667,58.3,304.25,0.0,,
2022-10-18 02:00:00,-2.16666666666667,30.5,58.75,305.883333333333,0.0,,
2022-10-18 03:00:00,-2.33333333333333,31.6666666666667,56.1,308.4,0.0,,
2022-10-18 04:00:00,-2.66666666666667,31.3333333333333,53.0166666666667,308.85,0.0,,
2022-10-18 05:00:00,-2.16666666666667,31.8333333333333,55.4,310.166666666667,0.0,,
2022-10-18 06:00:00,-0.5,32.0,51.7833333333333,309.833333333333,0.0,,
2022-10-18 07:00:00,3.83333333333333,30.6666666666667,51.9166666666667,309.566666666667,0.0,,
2022-10-18 08:00:00,32.8333333333333,29.1666666666667,50.55,310.1,0.0,,
2022-10-18 09:00:00,86.0,29.1666666666667,52.5666666666667,311.316666666667,0.0,,
2022-10-18 10:00:00,231.666666666667,36.3333333333333,50.8,318.3,0.0,,
2022-10-18 11:00:00,336.166666666667,35.1666666666667,47.5833333333333,454.37,0.0,,
2022-10-18 12:00:00,388.833333333333,49.5,49.35,,0.0,,
2022-10-18 13:00:00,693.0,54.1666666666667,47.5833333333333,,0.0,,
2022-10-18 14:00:00,173.166666666667,49.5,48.6,,0.0,,
2022-10-18 15:00:00,152.5,48.0,49.9333333333333,,0.0,,
2022-10-18 16:00:00,58.5,46.6666666666667,54.25,,0.0,,
2022-10-18 17:00:00,30.5,45.8333333333333,59.9333333333333,,0.0,,
2022-10-18 18:00:00,1.33333333333333,44.0,66.5833333333333,,0.0,,
2022-10-18 19:00:00,-0.166666666666667,43.8333333333333,71.2,,0.0,,
2022-10-18 20:00:00,-0.166666666666667,38.1666666666667,69.3666666666667,,0.0,,
2022-10-18 21:00:00,0.5,38.3333333333333,73.2,,0.0,,
2022-10-18 22:00:00,-0.666666666666667,35.8333333333333,73.95,,0.0,,
2022-10-18 23:00:00,0.5,35.8333333333333,70.8166666666667,,0.0,,
2022-10-19 00:00:00,0.0,37.6666666666667,71.5,,0.0,,
2022-10-19 01:00:00,-0.5,36.3333333333333,69.5833333333333,,0.0,,
2022-10-19 02:00:00,0.166666666666667,37.3333333333333,71.3166666666667,,0.0,,
2022-10-19 03:00:00,1.66666666666667,38.1666666666667,72.8666666666667,,0.0,,
2022-10-19 04:00:00,-0.5,35.8333333333333,73.15,,0.0,,
2022-10-19 05:00:00,0.166666666666667,36.1666666666667,75.2,,0.0,,
2022-10-19 06:00:00,-0.5,36.8333333333333,76.6833333333333,,0.0,,
2022-10-19 07:00:00,4.66666666666667,35.5,77.2666666666667,,0.0,,
2022-10-19 08:00:00,18.5,37.8333333333333,75.45,,0.0,,
2022-10-19 09:00:00,30.0,39.5,73.8833333333333,,0.0,,
2022-10-19 10:00:00,178.0,35.1666666666667,68.0666666666667,,0.0,,
2022-10-19 11:00:00,544.333333333333,31.1666666666667,53.9333333333333,,0.0,,
2022-10-19 12:00:00,604.666666666667,42.3333333333333,45.95,,0.0,,
2022-10-19 13:00:00,623.166666666667,51.5,43.4,,0.0,,
2022-10-19 14:00:00,569.5,50.8333333333333,38.0166666666667,,0.0,,
2022-10-19 15:00:00,430.5,48.5,36.9666666666667,,0.0,,
2022-10-19 16:00:00,127.333333333333,35.5,37.1,323.633333333333,0.0,,
2022-10-19 17:00:00,23.8333333333333,32.6666666666667,48.5666666666667,316.333333333333,0.0,,
2022-10-19 18:00:00,-0.833333333333333,33.5,55.1166666666667,313.433333333333,0.0,,
2022-10-19 19:00:00,-1.33333333333333,33.6666666666667,62.6166666666667,312.033333333333,0.0,,
2022-10-19 20:00:00,-2.5,34.8333333333333,66.5833333333333,310.683333333333,0.0,,
2022-10-19 21:00:00,-2.83333333333333,36.5,70.7166666666667,308.85,0.0,,
2022-10-19 22:00:00,-2.66666666666667,36.5,71.65,304.35,0.0,,
2022-10-19 23:00:00,-1.83333333333333,35.6666666666667,70.0666666666667,300.233333333333,0.0,,
2022-10-20 00:00:00,-1.0,35.8,67.84,359.716666666667,,,
2022-10-20 01:00:00,-2.0,33.5,61.0333333333333,300.466666666667,0.0,,
2022-10-20 02:00:00,-1.66666666666667,33.1666666666667,56.85,298.383333333333,0.0,,
2022-10-20 03:00:00,-2.5,33.5,55.55,296.783333333333,0.0,,
2022-10-20 04:00:00,-1.0,34.1666666666667,53.95,296.933333333333,0.0,,
2022-10-20 05:00:00,-2.0,35.5,53.8333333333333,296.15,0.0,,
2022-10-20 06:00:00,-2.16666666666667,36.5,59.1,293.3,0.0,,
2022-10-20 07:00:00,1.0,34.8333333333333,68.45,289.766666666667,0.0,,
2022-10-20 08:00:00,26.3333333333333,36.6666666666667,67.3,288.166666666667,0.0,,
2022-10-20 09:00:00,74.1666666666667,38.0,64.75,286.983333333333,0.0,,
2022-10-20 10:00:00,194.833333333333,36.5,61.75,287.566666666667,0.0,,
2022-10-20 11:00:00,362.666666666667,35.0,55.8666666666667,292.016666666667,0.0,,
2022-10-20 12:00:00,256.0,37.0,55.6166666666667,293.35,0.0,,
2022-10-20 13:00:00,383.5,45.5,52.9,295.616666666667,0.0,,
2022-10-20 14:00:00,174.0,42.8333333333333,54.3833333333333,295.5,0.0,,
2022-10-20 15:00:00,119.666666666667,42.0,55.4,294.0,0.0,,
2022-10-20 16:00:00,75.8333333333333,41.1666666666667,57.4666666666667,292.9,0.0,,
2022-10-20 17:00:00,20.8333333333333,40.1666666666667,59.9833333333333,292.0,0.0,,
2022-10-20 18:00:00,0.0,39.5,57.9666666666667,290.683333333333,0.0,,
2022-10-20 19:00:00,-1.66666666666667,39.5,59.7166666666667,288.5,0.0,,
2022-10-20 20:00:00,-1.66666666666667,38.8333333333333,61.6166666666667,287.433333333333,0.0,,
2022-10-20 21:00:00,-1.83333333333333,39.5,60.3666666666667,287.033333333333,0.0,,
2022-10-20 22:00:00,-2.33333333333333,37.6666666666667,62.0666666666667,286.566666666667,0.0,,
2022-10-20 23:00:00,-0.166666666666667,38.3333333333333,61.6166666666667,286.283333333333,0.0,,
2022-10-21 00:00:00,0.5,38.8333333333333,60.35,286.05,0.0,,
2022-10-21 01:00:00,0.166666666666667,38.0,58.3,286.116666666667,0.0,,
2022-10-21 02:00:00,0.5,38.3333333333333,61.9,285.566666666667,0.0,,
2022-10-21 03:00:00,-0.166666666666667,38.6666666666667,65.6,284.333333333333,0.0,,
2022-10-21 04:00:00,-0.166666666666667,39.3333333333333,67.2,284.066666666667,0.0,,
2022-10-21 05:00:00,-0.166666666666667,39.1666666666667,69.5666666666667,283.65,0.0,,
2022-10-21 06:00:00,0.5,39.8333333333333,73.9166666666667,282.716666666667,0.0,,
2022-10-21 07:00:00,-1.0,42.0,73.8666666666667,282.5,0.0,,
2022-10-21 08:00:00,22.0,42.0,75.3166666666667,282.266666666667,0.0,,
2022-10-21 09:00:00,90.6666666666667,44.6666666666667,70.4666666666667,283.516666666667,0.0,,
2022-10-21 10:00:00,115.833333333333,44.6666666666667,67.5,285.05,0.0,,
2022-10-21 11:00:00,85.6666666666667,44.1666666666667,62.3166666666667,286.483333333333,0.0,,
2022-10-21 12:00:00,70.8333333333333,44.5,66.25,285.816666666667,0.0,,
2022-10-21 13:00:00,86.0,47.0,71.9666666666667,285.183333333333,0.0,,
2022-10-21 14:00:00,107.666666666667,47.8333333333333,78.4166666666667,284.5,0.0,,
2022-10-21 15:00:00,52.3333333333333,45.3333333333333,78.0333333333333,284.466666666667,0.0,,
2022-10-21 16:00:00,31.8333333333333,42.8333333333333,81.35,283.833333333333,0.0,,
2022-10-21 17:00:00,14.5,43.1666666666667,84.8833333333333,283.216666666667,0.0,,
2022-10-21 18:00:00,0.5,42.8333333333333,94.4333333333333,282.2,0.0,,
2022-10-21 19:00:00,0.5,43.6666666666667,98.0166666666667,281.35,0.0,,
2022-10-21 20:00:00,0.833333333333333,42.5,98.9666666666667,280.716666666667,0.0,,
2022-10-21 21:00:00,-1.16666666666667,42.3333333333333,99.1333333333333,280.35,0.0,,
2022-10-21 22:00:00,-0.166666666666667,40.3333333333333,99.3666666666667,279.9,0.0,,
2022-10-21 23:00:00,0.0,38.0,99.5166666666667,279.783333333333,0.0,,
2022-10-22 00:00:00,-0.5,41.6666666666667,99.6333333333333,279.783333333333,0.0,,
2022-10-22 01:00:00,-0.833333333333333,40.3333333333333,99.7,279.6,0.0,,
2022-10-22 02:00:00,1.0,40.1666666666667,99.7333333333333,279.35,0.0,,
2022-10-22 03:00:00,0.5,46.6666666666667,99.6,279.383333333333,0.0,,
2022-10-22 04:00:00,-0.5,47.3333333333333,96.5333333333334,278.316666666667,0.0,,
2022-10-22 05:00:00,-1.0,45.6666666666667,96.2666666666667,277.116666666667,0.0,,
2022-10-22 06:00:00,-1.0,39.8333333333333,98.5166666666667,276.666666666667,0.0,,
2022-10-22 07:00:00,-0.333333333333333,38.5,98.7833333333334,276.55,0.0,,
2022-10-22 08:00:00,8.33333333333333,40.0,99.0666666666667,276.566666666667,0.0,,
2022-10-22 09:00:00,28.1666666666667,40.0,99.15,276.766666666667,0.0,,
2022-10-22 10:00:00,49.8333333333333,39.1666666666667,98.5166666666667,276.816666666667,0.0,,
2022-10-22 11:00:00,261.833333333333,48.1666666666667,98.7,278.016666666667,0.0,,
2022-10-22 12:00:00,270.5,49.5,93.8333333333333,280.133333333333,0.0,,
2022-10-22 13:00:00,264.5,48.0,78.0666666666667,281.216666666667,0.0,,
2022-10-22 14:00:00,249.5,45.1666666666667,63.05,282.6,0.0,,
2022-10-22 15:00:00,143.0,38.8333333333333,63.5833333333333,283.033333333333,0.0,,
2022-10-22 16:00:00,72.6666666666667,36.6666666666667,66.5166666666667,282.516666666667,0.0,,
2022-10-22 17:00:00,17.5,35.1666666666667,66.25,280.783333333333,0.0,,
2022-10-22 18:00:00,1.16666666666667,32.5,67.05,280.25,0.0,,
2022-10-22 19:00:00,0.0,35.8333333333333,69.15,279.35,0.0,,
2022-10-22 20:00:00,-2.0,35.8333333333333,73.1833333333333,278.533333333333,0.0,,
2022-10-22 21:00:00,-1.5,36.6666666666667,75.3,277.75,0.0,,
2022-10-22 22:00:00,-1.16666666666667,36.6666666666667,78.4666666666667,276.95,0.0,,
2022-10-22 23:00:00,-1.66666666666667,35.8333333333333,78.7333333333333,276.816666666667,0.0,,
2022-10-23 00:00:00,-1.66666666666667,34.5,77.4666666666667,276.866666666667,0.0,,
2022-10-23 01:00:00,-0.666666666666667,35.6666666666667,72.8833333333333,277.516666666667,0.0,,
2022-10-23 02:00:00,-0.833333333333333,36.6666666666667,74.05,277.416666666667,0.0,,
2022-10-23 03:00:00,-1.66666666666667,36.5,74.1333333333333,277.416666666667,0.0,,
2022-10-23 04:00:00,0.5,38.1666666666667,74.1666666666667,277.6,0.0,,
2022-10-23 05:00:00,-0.666666666666667,38.0,72.25,277.95,0.0,,
2022-10-23 06:00:00,-1.0,36.6666666666667,74.9833333333333,277.433333333333,0.0,,
2022-10-23 07:00:00,1.66666666666667,37.8333333333333,76.8833333333333,277.3,0.0,,
2022-10-23 08:00:00,26.6666666666667,40.1666666666667,76.8166666666667,277.416666666667,0.0,,
2022-10-23 09:00:00,59.6666666666667,38.0,75.0833333333334,277.95,0.0,,
2022-10-23 10:00:00,206.833333333333,42.8333333333333,67.8833333333333,280.183333333333,0.0,,
2022-10-23 11:00:00,373.333333333333,32.8333333333333,64.4833333333333,283.033333333333,0.0,,
2022-10-23 12:00:00,613.166666666667,46.6666666666667,59.9833333333333,285.866666666667,0.0,,
2022-10-23 13:00:00,454.0,43.6666666666667,56.0666666666667,288.25,0.0,,
2022-10-23 14:00:00,176.0,40.3333333333333,58.0,287.266666666667,0.0,,
2022-10-23 15:00:00,97.3333333333333,34.8333333333333,57.75,286.466666666667,0.0,,
2022-10-23 16:00:00,70.1666666666667,33.5,60.1666666666667,285.883333333333,0.0,,
2022-10-23 17:00:00,36.8333333333333,33.5,61.4666666666667,285.083333333333,0.0,,
2022-10-23 18:00:00,-1.5,34.6666666666667,64.25,284.166666666667,0.0,,
2022-10-23 19:00:00,-1.16666666666667,33.6666666666667,69.2,283.433333333333,0.0,,
2022-10-23 20:00:00,-1.0,36.1666666666667,70.3666666666667,283.316666666667,0.0,,
2022-10-23 21:00:00,0.0,39.6666666666667,70.4,283.483333333333,0.0,,
2022-10-23 22:00:00,1.16666666666667,37.8333333333333,70.4333333333333,283.55,0.0,,
2022-10-23 23:00:00,-0.166666666666667,38.0,67.75,284.25,0.0,,
2022-10-24 00:00:00,0.5,36.3333333333333,78.9,282.866666666667,0.0,,
2022-10-24 01:00:00,-0.333333333333333,39.8333333333333,86.6833333333334,282.166666666667,0.0,,
2022-10-24 02:00:00,0.333333333333333,37.3333333333333,85.0666666666667,282.2,0.0,,
2022-10-24 03:00:00,0.166666666666667,41.1666666666667,90.7833333333333,281.7,0.0,,
2022-10-24 04:00:00,0.0,40.6666666666667,93.1333333333333,281.333333333333,0.0,,
2022-10-24 05:00:00,0.833333333333333,38.6666666666667,93.9333333333333,281.183333333333,0.0,,
2022-10-24 06:00:00,-0.333333333333333,42.3333333333333,99.1333333333333,280.25,0.0,,
2022-10-24 07:00:00,0.166666666666667,43.6666666666667,99.4833333333333,280.133333333333,0.0,,
2022-10-24 08:00:00,17.8333333333333,42.1666666666667,99.7166666666667,280.1,0.0,,
2022-10-24 09:00:00,50.1666666666667,42.1666666666667,264.9,280.316666666667,0.0,,
2022-10-24 10:00:00,71.5,42.8333333333333,,280.7,0.0,,
2022-10-24 11:00:00,59.5,43.3333333333333,,280.733333333333,0.0,,
2022-10-24 12:00:00,85.8333333333333,43.8333333333333,,280.983333333333,0.0,,
2022-10-24 13:00:00,31.0,50.5,98.6666666666667,279.95,0.0,,
2022-10-24 14:00:00,29.3333333333333,49.0,95.8833333333333,278.116666666667,0.0,,
2022-10-24 15:00:00,37.8333333333333,42.6666666666667,97.8333333333333,277.1,0.0,,
2022-10-24 16:00:00,21.3333333333333,42.8333333333333,97.65,276.316666666667,0.0,,
2022-10-24 17:00:00,6.16666666666667,43.8333333333333,98.0833333333333,275.55,0.0,,
2022-10-24 18:00:00,1.16666666666667,39.1666666666667,98.75,274.9,0.0,,
2022-10-24 19:00:00,0.333333333333333,36.0,99.2666666666667,275.35,0.0,,
2022-10-24 20:00:00,1.0,34.8333333333333,98.4666666666667,276.15,0.0,,
2022-10-24 21:00:00,-0.166666666666667,33.1666666666667,98.0166666666667,276.183333333333,0.0,,
2022-10-24 22:00:00,1.16666666666667,35.0,98.25,276.15,0.0,,
2022-10-24 23:00:00,1.5,36.3333333333333,98.5,276.516666666667,0.0,,
2022-10-25 00:00:00,1.5,40.8333333333333,98.0833333333333,277.333333333333,0.0,,
2022-10-25 01:00:00,3.33333333333333,39.3333333333333,85.4666666666667,278.783333333333,0.0,,
2022-10-25 02:00:00,3.0,40.0,74.4,279.55,0.0,,
2022-10-25 03:00:00,2.16666666666667,38.8333333333333,69.95,279.6,0.0,,
2022-10-25 04:00:00,1.16666666666667,38.5,72.5333333333333,279.266666666667,0.0,,
